13.860000, 0, 0, 0, 0, 0, 0, 0.087494, 0.087494, 0.087494, 0.087494
13.870000, 0, 0, 0, 0, 0, 0, 0.085387, 0.085387, 0.085387, 0.085387
13.880000, 0, 0, 0, 0, 0, 0, 0.083303, 0.083303, 0.083303, 0.083303
13.890000, 0, 0, 0, 0, 0, 0, 0.081242, 0.081242, 0.081242, 0.081242
13.900000, 0, 0, 0, 0, 0, 0, 0.079205, 0.079205, 0.079205, 0.079205
13.910000, 0, 0, 0, 0, 0, 0, 0.077191, 0.077191, 0.077191, 0.077191
13.920000, 0, 0, 0, 0, 0, 0, 0.075201, 0.075201, 0.075201, 0.075201
13.930000, 0, 0, 0, 0, 0, 0, 0.073235, 0.073235, 0.073235, 0.073235
13.940000, 0, 0, 0, 0, 0, 0, 0.071293, 0.071293, 0.071293, 0.071293
13.950000, 0, 0, 0, 0, 0, 0, 0.069376, 0.069376, 0.069376, 0.069376
13.960000, 0, 0, 0, 0, 0, 0, 0.067482, 0.067482, 0.067482, 0.067482
13.970000, 0, 0, 0, 0, 0, 0, 0.065613, 0.065613, 0.065613, 0.065613
13.980000, 0, 0, 0, 0, 0, 0, 0.063768, 0.063768, 0.063768, 0.063768
13.990000, 0, 0, 0, 0, 0, 0, 0.061948, 0.061948, 0.061948, 0.061948
14.000000, 0, 0, 0, 0, 0, 0, 0.060152, 0.060152, 0.060152, 0.060152
14.010000, 0, 0, 0, 0, 0, 0, 0.058381, 0.058381, 0.058381, 0.058381
14.020000, 0, 0, 0, 0, 0, 0, 0.056635, 0.056635, 0.056635, 0.056635
14.030000, 0, 0, 0, 0, 0, 0, 0.054914, 0.054914, 0.054914, 0.054914
14.040000, 0, 0, 0, 0, 0, 0, 0.053218, 0.053218, 0.053218, 0.053218
14.050000, 0, 0, 0, 0, 0, 0, 0.051547, 0.051547, 0.051547, 0.051547
14.060000, 0, 0, 0, 0, 0, 0, 0.049901, 0.049901, 0.049901, 0.049901
14.070000, 0, 0, 0, 0, 0, 0, 0.048281, 0.048281, 0.048281, 0.048281
14.080000, 0, 0, 0, 0, 0, 0, 0.046686, 0.046686, 0.046686, 0.046686
14.090000, 0, 0, 0, 0, 0, 0, 0.045117, 0.045117, 0.045117, 0.045117
14.100000, 0, 0, 0, 0, 0, 0, 0.043573, 0.043573, 0.043573, 0.043573
14.110000, 0, 0, 0, 0, 0, 0, 0.042054, 0.042054, 0.042054, 0.042054
14.120000, 0, 0, 0, 0, 0, 0, 0.040562, 0.040562, 0.040562, 0.040562
14.130000, 0, 0, 0, 0, 0, 0, 0.039095, 0.039095, 0.039095, 0.039095
14.140000, 0, 0, 0, 0, 0, 0, 0.037655, 0.037655, 0.037655, 0.037655
14.150000, 0, 0, 0, 0, 0, 0, 0.036240, 0.036240, 0.036240, 0.036240
14.160000, 0, 0, 0, 0, 0, 0, 0.034851, 0.034851, 0.034851, 0.034851
14.170000, 0, 0, 0, 0, 0, 0, 0.033489, 0.033489, 0.033489, 0.033489
14.180000, 0, 0, 0, 0, 0, 0, 0.032153, 0.032153, 0.032153, 0.032153
14.190000, 0, 0, 0, 0, 0, 0, 0.030843, 0.030843, 0.030843, 0.030843
14.200000, 0, 0, 0, 0, 0, 0, 0.029559, 0.029559, 0.029559, 0.029559
14.210000, 0, 0, 0, 0, 0, 0, 0.028302, 0.028302, 0.028302, 0.028302
14.220000, 0, 0, 0, 0, 0, 0, 0.027072, 0.027072, 0.027072, 0.027072
14.230000, 0, 0, 0, 0, 0, 0, 0.025868, 0.025868, 0.025868, 0.025868
14.240000, 0, 0, 0, 0, 0, 0, 0.024691, 0.024691, 0.024691, 0.024691
14.250000, 0, 0, 0, 0, 0, 0, 0.023540, 0.023540, 0.023540, 0.023540
14.260000, 0, 0, 0, 0, 0, 0, 0.022417, 0.022417, 0.022417, 0.022417
14.270000, 0, 0, 0, 0, 0, 0, 0.021320, 0.021320, 0.021320, 0.021320
14.280000, 0, 0, 0, 0, 0, 0, 0.020250, 0.020250, 0.020250, 0.020250
14.290000, 0, 0, 0, 0, 0, 0, 0.019207, 0.019207, 0.019207, 0.019207
14.300000, 0, 0, 0, 0, 0, 0, 0.018191, 0.018191, 0.018191, 0.018191
14.310000, 0, 0, 0, 0, 0, 0, 0.017202, 0.017202, 0.017202, 0.017202
14.320000, 0, 0, 0, 0, 0, 0, 0.016241, 0.016241, 0.016241, 0.016241
14.330000, 0, 0, 0, 0, 0, 0, 0.015306, 0.015306, 0.015306, 0.015306
14.340000, 0, 0, 0, 0, 0, 0, 0.014399, 0.014399, 0.014399, 0.014399
14.350000, 0, 0, 0, 0, 0, 0, 0.013520, 0.013520, 0.013520, 0.013520
14.360000, 0, 0, 0, 0, 0, 0, 0.012667, 0.012667, 0.012667, 0.012667
14.370000, 0, 0, 0, 0, 0, 0, 0.011842, 0.011842, 0.011842, 0.011842
14.380000, 0, 0, 0, 0, 0, 0, 0.011044, 0.011044, 0.011044, 0.011044
14.390000, 0, 0, 0, 0, 0, 0, 0.010274, 0.010274, 0.010274, 0.010274
14.400000, 0, 0, 0, 0, 0, 0, 0.009532, 0.009532, 0.009532, 0.009532
14.410000, 0, 0, 0, 0, 0, 0, 0.008817, 0.008817, 0.008817, 0.008817
14.420000, 0, 0, 0, 0, 0, 0, 0.008130, 0.008130, 0.008130, 0.008130
14.430000, 0, 0, 0, 0, 0, 0, 0.007470, 0.007470, 0.007470, 0.007470
14.440000, 0, 0, 0, 0, 0, 0, 0.006838, 0.006838, 0.006838, 0.006838
14.450000, 0, 0, 0, 0, 0, 0, 0.006234, 0.006234, 0.006234, 0.006234
14.460000, 0, 0, 0, 0, 0, 0, 0.005657, 0.005657, 0.005657, 0.005657
14.470000, 0, 0, 0, 0, 0, 0, 0.005109, 0.005109, 0.005109, 0.005109
14.480000, 0, 0, 0, 0, 0, 0, 0.004588, 0.004588, 0.004588, 0.004588
14.490000, 0, 0, 0, 0, 0, 0, 0.004095, 0.004095, 0.004095, 0.004095
14.500000, 0, 0, 0, 0, 0, 0, 0.003630, 0.003630, 0.003630, 0.003630
14.510000, 0, 0, 0, 0, 0, 0, 0.003193, 0.003193, 0.003193, 0.003193
14.520000, 0, 0, 0, 0, 0, 0, 0.002784, 0.002784, 0.002784, 0.002784
14.530000, 0, 0, 0, 0, 0, 0, 0.002403, 0.002403, 0.002403, 0.002403
14.540000, 0, 0, 0, 0, 0, 0, 0.002050, 0.002050, 0.002050, 0.002050
14.550000, 0, 0, 0, 0, 0, 0, 0.001724, 0.001724, 0.001724, 0.001724
14.560000, 0, 0, 0, 0, 0, 0, 0.001427, 0.001427, 0.001427, 0.001427
14.570000, 0, 0, 0, 0, 0, 0, 0.001158, 0.001158, 0.001158, 0.001158
14.580000, 0, 0, 0, 0, 0, 0, 0.000917, 0.000917, 0.000917, 0.000917
14.590000, 0, 0, 0, 0, 0, 0, 0.000704, 0.000704, 0.000704, 0.000704
14.600000, 0, 0, 0, 0, 0, 0, 0.000519, 0.000519, 0.000519, 0.000519
14.610000, 0, 0, 0, 0, 0, 0, 0.000362, 0.000362, 0.000362, 0.000362
14.620000, 0, 0, 0, 0, 0, 0, 0.000234, 0.000234, 0.000234, 0.000234
14.630000, 0, 0, 0, 0, 0, 0, 0.000133, 0.000133, 0.000133, 0.000133
14.640000, 0, 0, 0, 0, 0, 0, 0.000061, 0.000061, 0.000061, 0.000061
14.650000, 0, 0, 0, 0, 0, 0, 0.000016, 0.000016, 0.000016, 0.000016
14.660000, 0, 0, 0, 0, 0, 0, 0.000000, 0.000000, 0.000000, 0.000000
14.670000, 0, 0, 0, 0, 0, 0, 0.000012, 0.000012, 0.000012, 0.000012
14.680000, 0, 0, 0, 0, 0, 0, 0.000052, 0.000052, 0.000052, 0.000052
14.690000, 0, 0, 0, 0, 0, 0, 0.000120, 0.000120, 0.000120, 0.000120
14.700000, 0, 0, 0, 0, 0, 0, 0.000216, 0.000216, 0.000216, 0.000216
14.710000, 0, 0, 0, 0, 0, 0, 0.000341, 0.000341, 0.000341, 0.000341
14.720000, 0, 0, 0, 0, 0, 0, 0.000493, 0.000493, 0.000493, 0.000493
14.730000, 0, 0, 0, 0, 0, 0, 0.000674, 0.000674, 0.000674, 0.000674
14.740000, 0, 0, 0, 0, 0, 0, 0.000883, 0.000883, 0.000883, 0.000883
14.750000, 0, 0, 0, 0, 0, 0, 0.001119, 0.001119, 0.001119, 0.001119
14.760000, 0, 0, 0, 0, 0, 0, 0.001384, 0.001384, 0.001384, 0.001384
14.770000, 0, 0, 0, 0, 0, 0, 0.001677, 0.001677, 0.001677, 0.001677
14.780000, 0, 0, 0, 0, 0, 0, 0.001998, 0.001998, 0.001998, 0.001998
14.790000, 0, 0, 0, 0, 0, 0, 0.002347, 0.002347, 0.002347, 0.002347
14.800000, 0, 0, 0, 0, 0, 0, 0.002724, 0.002724, 0.002724, 0.002724
14.810000, 0, 0, 0, 0, 0, 0, 0.003129, 0.003129, 0.003129, 0.003129
14.820000, 0, 0, 0, 0, 0, 0, 0.003561, 0.003561, 0.003561, 0.003561
14.830000, 0, 0, 0, 0, 0, 0, 0.004022, 0.004022, 0.004022, 0.004022
14.840000, 0, 0, 0, 0, 0, 0, 0.004511, 0.004511, 0.004511, 0.004511
14.850000, 0, 0, 0, 0, 0, 0, 0.005027, 0.005027, 0.005027, 0.005027
14.860000, 0, 0, 0, 0, 0, 0, 0.005572, 0.005572, 0.005572, 0.005572
14.870000, 0, 0, 0, 0, 0, 0, 0.006144, 0.006144, 0.006144, 0.006144
14.880000, 0, 0, 0, 0, 0, 0, 0.006744, 0.006744, 0.006744, 0.006744
14.890000, 0, 0, 0, 0, 0, 0, 0.007371, 0.007371, 0.007371, 0.007371
14.900000, 0, 0, 0, 0, 0, 0, 0.008027, 0.008027, 0.008027, 0.008027
14.910000, 0, 0, 0, 0, 0, 0, 0.008710, 0.008710, 0.008710, 0.008710
14.920000, 0, 0, 0, 0, 0, 0, 0.009421, 0.009421, 0.009421, 0.009421
14.930000, 0, 0, 0, 0, 0, 0, 0.010159, 0.010159, 0.010159, 0.010159
14.940000, 0, 0, 0, 0, 0, 0, 0.010925, 0.010925, 0.010925, 0.010925
14.950000, 0, 0, 0, 0, 0, 0, 0.011718, 0.011718, 0.011718, 0.011718
14.960000, 0, 0, 0, 0, 0, 0, 0.012539, 0.012539, 0.012539, 0.012539
14.970000, 0, 0, 0, 0, 0, 0, 0.013387, 0.013387, 0.013387, 0.013387
14.980000, 0, 0, 0, 0, 0, 0, 0.014263, 0.014263, 0.014263, 0.014263
14.990000, 0, 0, 0, 0, 0, 0, 0.015166, 0.015166, 0.015166, 0.015166
15.000000, 0, 0, 0, 0, 0, 0, 0.016096, 0.016096, 0.016096, 0.016096
15.010000, 0, 0, 0, 0, 0, 0, 0.017053, 0.017053, 0.017053, 0.017053
15.020000, 0, 0, 0, 0, 0, 0, 0.018038, 0.018038, 0.018038, 0.018038
15.030000, 0, 0, 0, 0, 0, 0, 0.019050, 0.019050, 0.019050, 0.019050
15.040000, 0, 0, 0, 0, 0, 0, 0.020089, 0.020089, 0.020089, 0.020089
15.050000, 0, 0, 0, 0, 0, 0, 0.021154, 0.021154, 0.021154, 0.021154
15.060000, 0, 0, 0, 0, 0, 0, 0.022247, 0.022247, 0.022247, 0.022247
15.070000, 0, 0, 0, 0, 0, 0, 0.023367, 0.023367, 0.023367, 0.023367
15.080000, 0, 0, 0, 0, 0, 0, 0.024513, 0.024513, 0.024513, 0.024513
15.090000, 0, 0, 0, 0, 0, 0, 0.025686, 0.025686, 0.025686, 0.025686
15.100000, 0, 0, 0, 0, 0, 0, 0.026886, 0.026886, 0.026886, 0.026886
15.110000, 0, 0, 0, 0, 0, 0, 0.028112, 0.028112, 0.028112, 0.028112
15.120000, 0, 0, 0, 0, 0, 0, 0.029365, 0.029365, 0.029365, 0.029365
15.130000, 0, 0, 0, 0, 0, 0, 0.030645, 0.030645, 0.030645, 0.030645
15.140000, 0, 0, 0, 0, 0, 0, 0.031951, 0.031951, 0.031951, 0.031951
15.150000, 0, 0, 0, 0, 0, 0, 0.033283, 0.033283, 0.033283, 0.033283
15.160000, 0, 0, 0, 0, 0, 0, 0.034641, 0.034641, 0.034641, 0.034641
15.170000, 0, 0, 0, 0, 0, 0, 0.036026, 0.036026, 0.036026, 0.036026
15.180000, 0, 0, 0, 0, 0, 0, 0.037436, 0.037436, 0.037436, 0.037436
15.190000, 0, 0, 0, 0, 0, 0, 0.038873, 0.038873, 0.038873, 0.038873
15.200000, 0, 0, 0, 0, 0, 0, 0.040336, 0.040336, 0.040336, 0.040336
15.210000, 0, 0, 0, 0, 0, 0, 0.041824, 0.041824, 0.041824, 0.041824
15.220000, 0, 0, 0, 0, 0, 0, 0.043339, 0.043339, 0.043339, 0.043339
15.230000, 0, 0, 0, 0, 0, 0, 0.044878, 0.044878, 0.044878, 0.044878
15.240000, 0, 0, 0, 0, 0, 0, 0.046444, 0.046444, 0.046444, 0.046444
15.250000, 0, 0, 0, 0, 0, 0, 0.048035, 0.048035, 0.048035, 0.048035
15.260000, 0, 0, 0, 0, 0, 0, 0.049652, 0.049652, 0.049652, 0.049652
15.270000, 0, 0, 0, 0, 0, 0, 0.051293, 0.051293, 0.051293, 0.051293
15.280000, 0, 0, 0, 0, 0, 0, 0.052961, 0.052961, 0.052961, 0.052961
15.290000, 0, 0, 0, 0, 0, 0, 0.054653, 0.054653, 0.054653, 0.054653
15.300000, 0, 0, 0, 0, 0, 0, 0.056370, 0.056370, 0.056370, 0.056370
15.310000, 0, 0, 0, 0, 0, 0, 0.058112, 0.058112, 0.058112, 0.058112
15.320000, 0, 0, 0, 0, 0, 0, 0.059879, 0.059879, 0.059879, 0.059879
15.330000, 0, 0, 0, 0, 0, 0, 0.061671, 0.061671, 0.061671, 0.061671
15.340000, 0, 0, 0, 0, 0, 0, 0.063488, 0.063488, 0.063488, 0.063488
15.350000, 0, 0, 0, 0, 0, 0, 0.065329, 0.065329, 0.065329, 0.065329
15.360000, 0, 0, 0, 0, 0, 0, 0.067194, 0.067194, 0.067194, 0.067194
15.370000, 0, 0, 0, 0, 0, 0, 0.069084, 0.069084, 0.069084, 0.069084
15.380000, 0, 0, 0, 0, 0, 0, 0.070998, 0.070998, 0.070998, 0.070998
15.390000, 0, 0, 0, 0, 0, 0, 0.072936, 0.072936, 0.072936, 0.072936
15.400000, 0, 0, 0, 0, 0, 0, 0.074899, 0.074899, 0.074899, 0.074899
15.410000, 0, 0, 0, 0, 0, 0, 0.076885, 0.076885, 0.076885, 0.076885
15.420000, 0, 0, 0, 0, 0, 0, 0.078895, 0.078895, 0.078895, 0.078895
15.430000, 0, 0, 0, 0, 0, 0, 0.080928, 0.080928, 0.080928, 0.080928
15.440000, 0, 0, 0, 0, 0, 0, 0.082985, 0.082985, 0.082985, 0.082985
15.450000, 0, 0, 0, 0, 0, 0, 0.085066, 0.085066, 0.085066, 0.085066
15.460000, 0, 0, 0, 0, 0, 0, 0.087170, 0.087170, 0.087170, 0.087170
15.470000, 0, 0, 0, 0, 0, 0, 0.089297, 0.089297, 0.089297, 0.089297
15.480000, 0, 0, 0, 0, 0, 0, 0.091448, 0.091448, 0.091448, 0.091448
15.490000, 0, 0, 0, 0, 0, 0, 0.093621, 0.093621, 0.093621, 0.093621
15.500000, 0, 0, 0, 0, 0, 0, 0.095817, 0.095817, 0.095817, 0.095817
15.510000, 0, 0, 0, 0, 0, 0, 0.098036, 0.098036, 0.098036, 0.098036
15.520000, 0, 0, 0, 0, 0, 0, 0.100278, 0.100278, 0.100278, 0.100278
15.530000, 0, 0, 0, 0, 0, 0, 0.102542, 0.102542, 0.102542, 0.102542
15.540000, 0, 0, 0, 0, 0, 0, 0.104828, 0.104828, 0.104828, 0.104828
15.550000, 0, 0, 0, 0, 0, 0, 0.107136, 0.107136, 0.107136, 0.107136
15.560000, 0, 0, 0, 0, 0, 0, 0.109467, 0.109467, 0.109467, 0.109467
15.570000, 0, 0, 0, 0, 0, 0, 0.111820, 0.111820, 0.111820, 0.111820
15.580000, 0, 0, 0, 0, 0, 0, 0.114194, 0.114194, 0.114194, 0.114194
15.590000, 0, 0, 0, 0, 0, 0, 0.116590, 0.116590, 0.116590, 0.116590
15.600000, 0, 0, 0, 0, 0, 0, 0.119008, 0.119008, 0.119008, 0.119008
15.610000, 0, 0, 0, 0, 0, 0, 0.121447, 0.121447, 0.121447, 0.121447
15.620000, 0, 0, 0, 0, 0, 0, 0.123908, 0.123908, 0.123908, 0.123908
15.630000, 0, 0, 0, 0, 0, 0, 0.126389, 0.126389, 0.126389, 0.126389
15.640000, 0, 0, 0, 0, 0, 0, 0.128892, 0.128892, 0.128892, 0.128892
15.650000, 0, 0, 0, 0, 0, 0, 0.131416, 0.131416, 0.131416, 0.131416
15.660000, 0, 0, 0, 0, 0, 0, 0.133960, 0.133960, 0.133960, 0.133960
15.670000, 0, 0, 0, 0, 0, 0, 0.136525, 0.136525, 0.136525, 0.136525
15.680000, 0, 0, 0, 0, 0, 0, 0.139110, 0.139110, 0.139110, 0.139110
15.690000, 0, 0, 0, 0, 0, 0, 0.141716, 0.141716, 0.141716, 0.141716
15.700000, 0, 0, 0, 0, 0, 0, 0.144341, 0.144341, 0.144341, 0.144341
15.710000, 0, 0, 0, 0, 0, 0, 0.146987, 0.146987, 0.146987, 0.146987
15.720000, 0, 0, 0, 0, 0, 0, 0.149653, 0.149653, 0.149653, 0.149653
15.730000, 0, 0, 0, 0, 0, 0, 0.152338, 0.152338, 0.152338, 0.152338
15.740000, 0, 0, 0, 0, 0, 0, 0.155043, 0.155043, 0.155043, 0.155043
15.750000, 0, 0, 0, 0, 0, 0, 0.157767, 0.157767, 0.157767, 0.157767
15.760000, 0, 0, 0, 0, 0, 0, 0.160511, 0.160511, 0.160511, 0.160511
15.770000, 0, 0, 0, 0, 0, 0, 0.163273, 0.163273, 0.163273, 0.163273
15.780000, 0, 0, 0, 0, 0, 0, 0.166055, 0.166055, 0.166055, 0.166055
15.790000, 0, 0, 0, 0, 0, 0, 0.168855, 0.168855, 0.168855, 0.168855
15.800000, 0, 0, 0, 0, 0, 0, 0.171674, 0.171674, 0.171674, 0.171674
15.810000, 0, 0, 0, 0, 0, 0, 0.174512, 0.174512, 0.174512, 0.174512
15.820000, 0, 0, 0, 0, 0, 0, 0.177367, 0.177367, 0.177367, 0.177367
15.830000, 0, 0, 0, 0, 0, 0, 0.180241, 0.180241, 0.180241, 0.180241
15.840000, 0, 0, 0, 0, 0, 0, 0.183133, 0.183133, 0.183133, 0.183133
15.850000, 0, 0, 0, 0, 0, 0, 0.186043, 0.186043, 0.186043, 0.186043
15.860000, 0, 0, 0, 0, 0, 0, 0.188970, 0.188970, 0.188970, 0.188970
15.870000, 0, 0, 0, 0, 0, 0, 0.191915, 0.191915, 0.191915, 0.191915
15.880000, 0, 0, 0, 0, 0, 0, 0.194877, 0.194877, 0.194877, 0.194877
15.890000, 0, 0, 0, 0, 0, 0, 0.197857, 0.197857, 0.197857, 0.197857
15.900000, 0, 0, 0, 0, 0, 0, 0.200853, 0.200853, 0.200853, 0.200853
15.910000, 0, 0, 0, 0, 0, 0, 0.203866, 0.203866, 0.203866, 0.203866
15.920000, 0, 0, 0, 0, 0, 0, 0.206896, 0.206896, 0.206896, 0.206896
15.930000, 0, 0, 0, 0, 0, 0, 0.209942, 0.209942, 0.209942, 0.209942
15.940000, 0, 0, 0, 0, 0, 0, 0.213005, 0.213005, 0.213005, 0.213005
15.950000, 0, 0, 0, 0, 0, 0, 0.216084, 0.216084, 0.216084, 0.216084
15.960000, 0, 0, 0, 0, 0, 0, 0.219178, 0.219178, 0.219178, 0.219178
15.970000, 0, 0, 0, 0, 0, 0, 0.222289, 0.222289, 0.222289, 0.222289
15.980000, 0, 0, 0, 0, 0, 0, 0.225415, 0.225415, 0.225415, 0.225415
15.990000, 0, 0, 0, 0, 0, 0, 0.228557, 0.228557, 0.228557, 0.228557
16.000000, 0, 0, 0, 0, 0, 0, 0.231714, 0.231714, 0.231714, 0.231714
16.010000, 0, 0, 0, 0, 0, 0, 0.234886, 0.234886, 0.234886, 0.234886
16.020000, 0, 0, 0, 0, 0, 0, 0.238072, 0.238072, 0.238072, 0.238072
16.030000, 0, 0, 0, 0, 0, 0, 0.241274, 0.241274, 0.241274, 0.241274
16.040000, 0, 0, 0, 0, 0, 0, 0.244490, 0.244490, 0.244490, 0.244490
16.050000, 0, 0, 0, 0, 0, 0, 0.247721, 0.247721, 0.247721, 0.247721
16.060000, 0, 0, 0, 0, 0, 0, 0.250965, 0.250965, 0.250965, 0.250965
16.070000, 0, 0, 0, 0, 0, 0, 0.254224, 0.254224, 0.254224, 0.254224
16.080000, 0, 0, 0, 0, 0, 0, 0.257497, 0.257497, 0.257497, 0.257497
16.090000, 0, 0, 0, 0, 0, 0, 0.260783, 0.260783, 0.260783, 0.260783
16.100000, 0, 0, 0, 0, 0, 0, 0.264083, 0.264083, 0.264083, 0.264083
16.110000, 0, 0, 0, 0, 0, 0, 0.267396, 0.267396, 0.267396, 0.267396
16.120000, 0, 0, 0, 0, 0, 0, 0.270722, 0.270722, 0.270722, 0.270722
16.130000, 0, 0, 0, 0, 0, 0, 0.274060, 0.274060, 0.274060, 0.274060
16.140000, 0, 0, 0, 0, 0, 0, 0.277412, 0.277412, 0.277412, 0.277412
16.150000, 0, 0, 0, 0, 0, 0, 0.280776, 0.280776, 0.280776, 0.280776
16.160000, 0, 0, 0, 0, 0, 0, 0.284153, 0.284153, 0.284153, 0.284153
16.170000, 0, 0, 0, 0, 0, 0, 0.287541, 0.287541, 0.287541, 0.287541
16.180000, 0, 0, 0, 0, 0, 0, 0.290942, 0.290942, 0.290942, 0.290942
16.190000, 0, 0, 0, 0, 0, 0, 0.294354, 0.294354, 0.294354, 0.294354
16.200000, 0, 0, 0, 0, 0, 0, 0.297778, 0.297778, 0.297778, 0.297778
16.210000, 0, 0, 0, 0, 0, 0, 0.301213, 0.301213, 0.301213, 0.301213
16.220000, 0, 0, 0, 0, 0, 0, 0.304660, 0.304660, 0.304660, 0.304660
16.230000, 0, 0, 0, 0, 0, 0, 0.308117, 0.308117, 0.308117, 0.308117
16.240000, 0, 0, 0, 0, 0, 0, 0.311585, 0.311585, 0.311585, 0.311585
16.250000, 0, 0, 0, 0, 0, 0, 0.315064, 0.315064, 0.315064, 0.315064
16.260000, 0, 0, 0, 0, 0, 0, 0.318554, 0.318554, 0.318554, 0.318554
16.270000, 0, 0, 0, 0, 0, 0, 0.322053, 0.322053, 0.322053, 0.322053
16.280000, 0, 0, 0, 0, 0, 0, 0.325562, 0.325562, 0.325562, 0.325562
16.290000, 0, 0, 0, 0, 0, 0, 0.329082, 0.329082, 0.329082, 0.329082
16.300000, 0, 0, 0, 0, 0, 0, 0.332611, 0.332611, 0.332611, 0.332611
16.310000, 0, 0, 0, 0, 0, 0, 0.336149, 0.336149, 0.336149, 0.336149
16.320000, 0, 0, 0, 0, 0, 0, 0.339696, 0.339696, 0.339696, 0.339696
16.330000, 0, 0, 0, 0, 0, 0, 0.343253, 0.343253, 0.343253, 0.343253
16.340000, 0, 0, 0, 0, 0, 0, 0.346818, 0.346818, 0.346818, 0.346818
16.350000, 0, 0, 0, 0, 0, 0, 0.350392, 0.350392, 0.350392, 0.350392
16.360000, 0, 0, 0, 0, 0, 0, 0.353975, 0.353975, 0.353975, 0.353975
16.370000, 0, 0, 0, 0, 0, 0, 0.357565, 0.357565, 0.357565, 0.357565
16.380000, 0, 0, 0, 0, 0, 0, 0.361164, 0.361164, 0.361164, 0.361164
16.390000, 0, 0, 0, 0, 0, 0, 0.364770, 0.364770, 0.364770, 0.364770
16.400000, 0, 0, 0, 0, 0, 0, 0.368384, 0.368384, 0.368384, 0.368384
16.410000, 0, 0, 0, 0, 0, 0, 0.372006, 0.372006, 0.372006, 0.372006
16.420000, 0, 0, 0, 0, 0, 0, 0.375634, 0.375634, 0.375634, 0.375634
16.430000, 0, 0, 0, 0, 0, 0, 0.379270, 0.379270, 0.379270, 0.379270
16.440000, 0, 0, 0, 0, 0, 0, 0.382912, 0.382912, 0.382912, 0.382912
16.450000, 0, 0, 0, 0, 0, 0, 0.386561, 0.386561, 0.386561, 0.386561
16.460000, 0, 0, 0, 0, 0, 0, 0.390217, 0.390217, 0.390217, 0.390217
16.470000, 0, 0, 0, 0, 0, 0, 0.393878, 0.393878, 0.393878, 0.393878
16.480000, 0, 0, 0, 0, 0, 0, 0.397546, 0.397546, 0.397546, 0.397546
16.490000, 0, 0, 0, 0, 0, 0, 0.401219, 0.401219, 0.401219, 0.401219
16.500000, 0, 0, 0, 0, 0, 0, 0.404898, 0.404898, 0.404898, 0.404898
16.510000, 0, 0, 0, 0, 0, 0, 0.408582, 0.408582, 0.408582, 0.408582
16.520000, 0, 0, 0, 0, 0, 0, 0.412271, 0.412271, 0.412271, 0.412271
16.530000, 0, 0, 0, 0, 0, 0, 0.415965, 0.415965, 0.415965, 0.415965
16.540000, 0, 0, 0, 0, 0, 0, 0.419664, 0.419664, 0.419664, 0.419664
16.550000, 0, 0, 0, 0, 0, 0, 0.423368, 0.423368, 0.423368, 0.423368
16.560000, 0, 0, 0, 0, 0, 0, 0.427076, 0.427076, 0.427076, 0.427076
16.570000, 0, 0, 0, 0, 0, 0, 0.430788, 0.430788, 0.430788, 0.430788
16.580000, 0, 0, 0, 0, 0, 0, 0.434503, 0.434503, 0.434503, 0.434503
16.590000, 0, 0, 0, 0, 0, 0, 0.438223, 0.438223, 0.438223, 0.438223
16.600000, 0, 0, 0, 0, 0, 0, 0.441946, 0.441946, 0.441946, 0.441946
16.610000, 0, 0, 0, 0, 0, 0, 0.445672, 0.445672, 0.445672, 0.445672
16.620000, 0, 0, 0, 0, 0, 0, 0.449401, 0.449401, 0.449401, 0.449401
16.630000, 0, 0, 0, 0, 0, 0, 0.453134, 0.453134, 0.453134, 0.453134
16.640000, 0, 0, 0, 0, 0, 0, 0.456868, 0.456868, 0.456868, 0.456868
16.650000, 0, 0, 0, 0, 0, 0, 0.460606, 0.460606, 0.460606, 0.460606
16.660000, 0, 0, 0, 0, 0, 0, 0.464345, 0.464345, 0.464345, 0.464345
16.670000, 0, 0, 0, 0, 0, 0, 0.468086, 0.468086, 0.468086, 0.468086
16.680000, 0, 0, 0, 0, 0, 0, 0.471830, 0.471830, 0.471830, 0.471830
16.690000, 0, 0, 0, 0, 0, 0, 0.475574, 0.475574, 0.475574, 0.475574
16.700000, 0, 0, 0, 0, 0, 0, 0.479321, 0.479321, 0.479321, 0.479321
16.710000, 0, 0, 0, 0, 0, 0, 0.483068, 0.483068, 0.483068, 0.483068
16.720000, 0, 0, 0, 0, 0, 0, 0.486816, 0.486816, 0.486816, 0.486816
16.730000, 0, 0, 0, 0, 0, 0, 0.490565, 0.490565, 0.490565, 0.490565
16.740000, 0, 0, 0, 0, 0, 0, 0.494315, 0.494315, 0.494315, 0.494315
16.750000, 0, 0, 0, 0, 0, 0, 0.498065, 0.498065, 0.498065, 0.498065
16.760000, 0, 0, 0, 0, 0, 0, 0.501815, 0.501815, 0.501815, 0.501815
16.770000, 0, 0, 0, 0, 0, 0, 0.505565, 0.505565, 0.505565, 0.505565
16.780000, 0, 0, 0, 0, 0, 0, 0.509314, 0.509314, 0.509314, 0.509314
16.790000, 0, 0, 0, 0, 0, 0, 0.513063, 0.513063, 0.513063, 0.513063
16.800000, 0, 0, 0, 0, 0, 0, 0.516812, 0.516812, 0.516812, 0.516812
16.810000, 0, 0, 0, 0, 0, 0, 0.520559, 0.520559, 0.520559, 0.520559
16.820000, 0, 0, 0, 0, 0, 0, 0.524305, 0.524305, 0.524305, 0.524305
